75,000000000	-0,036621094	0,000000000
76,000000000	-0,034179687	0,000000000
77,000000000	-0,036621094	0,002441406
78,000000000	-0,034179687	0,002441406
79,000000000	-0,034179687	0,002441406
80,000000000	-0,031738281	0,000000000
81,000000000	-0,036621094	0,000000000
82,000000000	-0,034179687	0,002441406
83,000000000	-0,039062500	0,000000000
84,000000000	-0,034179687	0,000000000
85,000000000	-0,036621094	0,000000000
86,000000000	-0,031738281	0,000000000
87,000000000	-0,036621094	0,000000000
88,000000000	-0,031738281	0,000000000
89,000000000	-0,036621094	0,998535156
90,000000000	-0,031738281	0,000000000
91,000000000	-0,039062500	0,002441406
92,000000000	-0,031738281	0,000000000
93,000000000	-0,036621094	0,002441406
94,000000000	-0,029296875	0,002441406
95,000000000	-0,036621094	0,000000000
96,000000000	-0,034179687	0,000000000
97,000000000	-0,034179687	0,000000000
98,000000000	-0,031738281	0,000000000
99,000000000	-0,036621094	0,000000000
100,000000000	-0,031738281	0,000000000
101,000000000	-0,034179687	0,000000000
102,000000000	-0,031738281	0,000000000
103,000000000	-0,036621094	0,000000000
104,000000000	-0,034179687	0,002441406
105,000000000	-0,036621094	0,000000000
106,000000000	-0,031738281	0,002441406
107,000000000	-0,036621094	0,000000000
108,000000000	-0,031738281	0,000000000
109,000000000	-0,036621094	0,000000000
110,000000000	-0,031738281	0,002441406
111,000000000	-0,036621094	0,004882812
112,000000000	-0,029296875	0,000000000
113,000000000	-0,034179687	0,002441406
114,000000000	-0,031738281	0,000000000
115,000000000	-0,036621094	0,002441406
116,000000000	-0,031738281	0,002441406
117,000000000	-0,034179687	0,000000000
118,000000000	-0,029296875	0,000000000
119,000000000	-0,031738281	0,000000000
120,000000000	-0,029296875	0,004882812
121,000000000	-0,036621094	0,002441406
122,000000000	-0,029296875	0,000000000
123,000000000	-0,036621094	0,000000000
124,000000000	-0,029296875	0,002441406
125,000000000	-0,036621094	0,000000000
126,000000000	-0,029296875	0,000000000
127,000000000	-0,031738281	0,000000000
128,000000000	-0,029296875	0,000000000
129,000000000	-0,036621094	0,002441406
130,000000000	-0,031738281	0,000000000
131,000000000	-0,036621094	0,000000000
132,000000000	-0,026855469	0,002441406
133,000000000	-0,034179687	0,000000000
134,000000000	-0,029296875	0,002441406
135,000000000	-0,034179687	0,000000000
136,000000000	-0,029296875	0,002441406
137,000000000	-0,039062500	0,000000000
138,000000000	-0,029296875	0,000000000
139,000000000	-0,036621094	0,002441406
140,000000000	-0,029296875	0,002441406
141,000000000	-0,036621094	0,000000000
142,000000000	-0,029296875	0,000000000
143,000000000	-0,036621094	0,000000000
144,000000000	-0,029296875	0,998535156
145,000000000	-0,039062500	0,000000000
146,000000000	-0,034179687	0,000000000
147,000000000	-0,034179687	0,000000000
148,000000000	-0,029296875	0,002441406
149,000000000	-0,036621094	0,000000000
150,000000000	-0,031738281	0,002441406
151,000000000	-0,039062500	0,000000000
152,000000000	-0,029296875	0,000000000
153,000000000	-0,034179687	0,002441406
154,000000000	-0,034179687	0,000000000
155,000000000	-0,034179687	0,000000000
156,000000000	-0,029296875	0,000000000
157,000000000	-0,034179687	0,002441406
158,000000000	-0,029296875	0,002441406
159,000000000	-0,034179687	0,000000000
160,000000000	-0,026855469	0,002441406
161,000000000	-0,036621094	0,000000000
162,000000000	-0,026855469	0,000000000
163,000000000	-0,034179687	0,002441406
164,000000000	-0,026855469	0,000000000
165,000000000	-0,034179687	0,000000000
166,000000000	-0,029296875	0,000000000
167,000000000	-0,034179687	0,000000000
168,000000000	-0,031738281	0,000000000
169,000000000	-0,034179687	0,000000000
170,000000000	-0,026855469	0,000000000
171,000000000	-0,036621094	0,000000000
172,000000000	-0,029296875	0,000000000
173,000000000	-0,034179687	0,000000000
174,000000000	-0,031738281	0,002441406
175,000000000	-0,034179687	0,000000000
176,000000000	-0,029296875	0,000000000
177,000000000	-0,034179687	0,000000000
178,000000000	-0,029296875	0,000000000
179,000000000	-0,034179687	0,002441406
180,000000000	-0,026855469	0,000000000
181,000000000	-0,034179687	0,000000000
182,000000000	-0,024414062	0,002441406
183,000000000	-0,031738281	0,002441406
184,000000000	-0,034179687	0,000000000
185,000000000	-0,031738281	0,996093750
186,000000000	-0,029296875	0,000000000
187,000000000	-0,034179687	0,000000000
188,000000000	-0,026855469	0,000000000
189,000000000	-0,031738281	0,000000000
190,000000000	-0,026855469	0,002441406
191,000000000	-0,036621094	0,000000000
192,000000000	-0,029296875	0,000000000
193,000000000	-0,029296875	0,000000000
194,000000000	-0,029296875	0,000000000
195,000000000	-0,034179687	0,000000000
196,000000000	-0,034179687	0,000000000
197,000000000	-0,031738281	0,000000000
198,000000000	-0,031738281	0,000000000
199,000000000	-0,029296875	0,000000000
200,000000000	-0,029296875	0,002441406
201,000000000	-0,029296875	0,000000000
202,000000000	-0,031738281	0,002441406
203,000000000	-0,029296875	0,000000000
204,000000000	-0,034179687	0,002441406
205,000000000	-0,026855469	0,002441406
206,000000000	-0,029296875	0,000000000
207,000000000	-0,029296875	0,000000000
208,000000000	-0,034179687	0,002441406
209,000000000	-0,031738281	0,000000000
210,000000000	-0,031738281	0,000000000
211,000000000	-0,029296875	0,000000000
212,000000000	-0,026855469	0,002441406
213,000000000	-0,026855469	0,000000000
214,000000000	-0,031738281	0,000000000
215,000000000	-0,029296875	0,000000000
216,000000000	-0,031738281	0,000000000
217,000000000	-0,029296875	0,002441406
218,000000000	-0,029296875	0,000000000
219,000000000	-0,026855469	0,998535156
220,000000000	-0,029296875	0,000000000
221,000000000	-0,021972656	0,002441406
222,000000000	-0,029296875	0,000000000
223,000000000	-0,024414062	0,000000000
224,000000000	-0,029296875	0,000000000
225,000000000	-0,024414062	0,002441406
226,000000000	-0,029296875	0,000000000
227,000000000	-0,026855469	0,002441406
228,000000000	-0,029296875	0,000000000
229,000000000	-0,024414062	0,000000000
230,000000000	-0,029296875	0,000000000
231,000000000	-0,029296875	0,000000000
232,000000000	-0,029296875	0,002441406
233,000000000	-0,024414062	0,002441406
234,000000000	-0,029296875	0,004882812
235,000000000	-0,024414062	0,000000000
236,000000000	-0,034179687	0,000000000
237,000000000	-0,021972656	0,000000000
238,000000000	-0,029296875	0,000000000
239,000000000	-0,024414062	0,000000000
240,000000000	-0,029296875	0,002441406
241,000000000	-0,021972656	0,004882812
242,000000000	-0,024414062	0,000000000
243,000000000	-0,021972656	0,000000000
244,000000000	-0,029296875	0,000000000
245,000000000	-0,021972656	0,002441406
246,000000000	-0,029296875	0,002441406
247,000000000	-0,017089844	0,000000000
248,000000000	-0,024414062	0,998535156
249,000000000	-0,019531250	0,002441406
250,000000000	-0,024414062	0,000000000
251,000000000	-0,019531250	0,000000000
252,000000000	-0,024414062	0,000000000
253,000000000	-0,019531250	0,002441406
254,000000000	-0,021972656	0,002441406
255,000000000	-0,014648437	0,000000000
256,000000000	-0,017089844	0,002441406
257,000000000	-0,012207031	0,000000000
258,000000000	-0,007324219	0,000000000
259,000000000	0,002441406	0,000000000
260,000000000	0,009765625	0,000000000
261,000000000	0,029296875	0,002441406
262,000000000	0,051269531	0,002441406
263,000000000	0,078125000	0,002441406
264,000000000	0,114746094	0,002441406
265,000000000	0,158691406	0,002441406
266,000000000	0,202636719	0,000000000
267,000000000	0,266113281	0,000000000
268,000000000	0,324707031	0,000000000
269,000000000	0,395507812	0,000000000
270,000000000	0,476074219	0,002441406
271,000000000	0,556640625	0,000000000
272,000000000	0,637207031	0,000000000
273,000000000	0,727539062	0,000000000
274,000000000	0,817871094	0,998535156
275,000000000	0,913085937	0,000000000
276,000000000	1,003417969	0,000000000
277,000000000	1,098632812	0,000000000
278,000000000	1,186523437	0,002441406
279,000000000	1,279296875	0,000000000
280,000000000	1,374511719	0,000000000
281,000000000	1,457519531	0,000000000
282,000000000	1,542968750	0,000000000
283,000000000	1,628417969	0,002441406
284,000000000	1,711425781	0,000000000
285,000000000	1,791992187	0,002441406
286,000000000	1,870117187	0,002441406
287,000000000	1,950683594	0,000000000
288,000000000	2,028808594	0,000000000
289,000000000	2,099609375	0,000000000
290,000000000	2,167968750	0,000000000
291,000000000	2,233886719	0,002441406
292,000000000	2,294921875	-0,002441406
293,000000000	2,353515625	0,000000000
294,000000000	2,407226562	0,000000000
295,000000000	2,453613281	0,000000000
296,000000000	2,495117187	0,002441406
297,000000000	2,531738281	0,998535156
298,000000000	2,561035156	0,000000000
299,000000000	2,587890625	0,000000000
300,000000000	2,604980469	0,000000000
301,000000000	2,629394531	0,000000000
302,000000000	2,644042969	0,000000000
303,000000000	2,656250000	0,000000000
304,000000000	2,661132812	0,000000000
305,000000000	2,666015625	0,000000000
306,000000000	2,663574219	0,000000000
307,000000000	2,661132812	0,000000000
308,000000000	2,656250000	0,000000000
309,000000000	2,644042969	0,000000000
310,000000000	2,639160156	0,000000000
311,000000000	2,634277344	0,000000000
312,000000000	2,629394531	0,000000000
313,000000000	2,631835937	0,000000000
314,000000000	2,634277344	0,000000000
315,000000000	2,641601562	0,000000000
316,000000000	2,653808594	0,000000000
317,000000000	2,663574219	0,000000000
318,000000000	2,680664062	0,000000000
319,000000000	2,690429687	0,000000000
320,000000000	2,702636719	0,998535156
321,000000000	2,712402344	0,000000000
322,000000000	2,719726562	0,000000000
323,000000000	2,724609375	0,000000000
324,000000000	2,724609375	0,000000000
325,000000000	2,722167969	0,000000000
326,000000000	2,722167969	0,000000000
327,000000000	2,705078125	0,000000000
328,000000000	2,692871094	0,000000000
329,000000000	2,673339844	0,000000000
330,000000000	2,653808594	0,000000000
331,000000000	2,612304687	0,000000000
332,000000000	2,568359375	0,000000000
333,000000000	2,502441406	0,002441406
334,000000000	2,443847656	0,002441406
335,000000000	2,365722656	0,002441406
336,000000000	2,258300781	0,002441406
337,000000000	2,136230469	0,000000000
338,000000000	1,999511719	0,000000000
339,000000000	1,831054687	0,000000000
340,000000000	1,677246094	0,000000000
341,000000000	1,508789062	0,002441406
342,000000000	1,350097656	0,000000000
343,000000000	1,213378906	0,998535156
344,000000000	1,120605469	0,000000000
345,000000000	1,052246094	0,002441406
346,000000000	1,025390625	0,000000000
347,000000000	1,044921875	0,002441406
348,000000000	1,105957031	0,000000000
349,000000000	1,188964844	0,002441406
350,000000000	1,293945312	0,000000000
351,000000000	1,416015625	0,000000000
352,000000000	1,535644531	0,000000000
353,000000000	1,660156250	0,000000000
354,000000000	1,770019531	0,002441406
355,000000000	1,875000000	0,000000000
356,000000000	1,965332031	0,000000000
357,000000000	2,048339844	0,002441406
358,000000000	2,124023437	0,000000000
359,000000000	2,192382812	0,000000000
360,000000000	2,241210937	0,000000000
361,000000000	2,282714844	0,000000000
362,000000000	2,326660156	0,000000000
363,000000000	2,353515625	0,000000000
364,000000000	2,375488281	0,000000000
365,000000000	2,402343750	0,002441406
366,000000000	2,416992187	0,000000000
367,000000000	2,438964844	0,002441406
368,000000000	2,443847656	0,996093750
369,000000000	2,453613281	0,000000000
370,000000000	2,463378906	0,002441406
371,000000000	2,465820312	0,000000000
372,000000000	2,473144531	0,002441406
373,000000000	2,473144531	0,000000000
374,000000000	2,473144531	0,000000000
375,000000000	2,470703125	0,002441406
376,000000000	2,463378906	0,000000000
377,000000000	2,460937500	0,002441406
378,000000000	2,451171875	0,000000000
379,000000000	2,448730469	0,000000000
380,000000000	2,434082031	0,000000000
381,000000000	2,429199219	0,002441406
382,000000000	2,419433594	0,002441406
383,000000000	2,412109375	0,000000000
384,000000000	2,407226562	0,000000000
385,000000000	2,397460937	0,002441406
386,000000000	2,387695312	0,000000000
387,000000000	2,382812500	0,002441406
388,000000000	2,373046875	0,000000000
389,000000000	2,363281250	0,000000000
390,000000000	2,353515625	0,000000000
391,000000000	2,346191406	0,000000000
392,000000000	2,331542969	0,996093750
393,000000000	2,324218750	0,002441406
394,000000000	2,316894531	0,000000000
395,000000000	2,302246094	0,000000000
396,000000000	2,294921875	0,000000000
397,000000000	2,282714844	0,000000000
398,000000000	2,272949219	0,000000000
399,000000000	2,263183594	0,000000000
400,000000000	2,250976562	0,002441406
401,000000000	2,243652344	0,000000000
402,000000000	2,231445312	0,000000000
403,000000000	2,221679687	0,000000000
404,000000000	2,209472656	0,000000000
405,000000000	2,199707031	0,000000000
406,000000000	2,189941406	0,000000000
407,000000000	2,180175781	0,002441406
408,000000000	2,167968750	0,002441406
409,000000000	2,158203125	0,000000000
410,000000000	2,143554687	0,000000000
411,000000000	2,136230469	0,000000000
412,000000000	2,121582031	0,000000000
413,000000000	2,114257812	0,000000000
414,000000000	2,099609375	0,000000000
415,000000000	2,097167969	0,000000000
416,000000000	2,082519531	0,002441406
417,000000000	2,072753906	0,002441406
418,000000000	2,058105469	0,998535156
419,000000000	2,045898437	0,002441406
420,000000000	2,041015625	0,000000000
421,000000000	2,031250000	0,000000000
422,000000000	2,019042969	0,000000000
423,000000000	2,009277344	0,002441406
424,000000000	1,997070312	0,000000000
425,000000000	1,989746094	0,000000000
426,000000000	1,975097656	0,000000000
427,000000000	1,965332031	0,000000000
428,000000000	1,950683594	0,002441406
429,000000000	1,943359375	0,000000000
430,000000000	1,928710937	0,000000000
431,000000000	1,918945312	0,002441406
432,000000000	1,909179687	0,000000000
433,000000000	1,899414062	0,000000000
434,000000000	1,884765625	0,000000000
435,000000000	1,875000000	0,000000000
436,000000000	1,855468750	0,000000000
437,000000000	1,850585937	0,002441406
438,000000000	1,831054687	0,000000000
439,000000000	1,816406250	0,000000000
440,000000000	1,801757812	0,000000000
441,000000000	1,794433594	0,000000000
442,000000000	1,782226562	0,000000000
443,000000000	1,777343750	0,000000000
444,000000000	1,757812500	0,000000000
445,000000000	1,750488281	0,998535156
446,000000000	1,728515625	0,002441406
447,000000000	1,713867187	0,000000000
448,000000000	1,687011719	0,000000000
449,000000000	1,669921875	0,000000000
450,000000000	1,643066406	0,000000000
451,000000000	1,618652344	0,000000000
452,000000000	1,586914062	0,000000000
453,000000000	1,550292969	0,000000000
454,000000000	1,520996094	0,000000000
455,000000000	1,494140625	0,000000000
456,000000000	1,450195312	0,000000000
457,000000000	1,418457031	0,000000000
458,000000000	1,389160156	0,000000000
459,000000000	1,362304687	0,000000000
460,000000000	1,333007812	0,000000000
461,000000000	1,318359375	0,000000000
462,000000000	1,293945312	0,002441406
463,000000000	1,279296875	0,002441406
464,000000000	1,264648437	0,002441406
465,000000000	1,254882812	0,000000000
466,000000000	1,240234375	0,000000000
467,000000000	1,232910156	0,000000000
468,000000000	1,215820312	0,000000000
469,000000000	1,215820312	0,000000000
470,000000000	1,218261719	0,000000000
471,000000000	1,220703125	0,000000000
472,000000000	1,218261719	0,000000000
473,000000000	1,220703125	0,000000000
474,000000000	1,215820312	0,998535156
475,000000000	1,215820312	0,000000000
476,000000000	1,203613281	0,002441406
477,000000000	1,196289062	0,000000000
478,000000000	1,181640625	0,002441406
479,000000000	1,176757812	0,002441406
480,000000000	1,169433594	0,000000000
481,000000000	1,169433594	0,002441406
482,000000000	1,164550781	0,000000000
483,000000000	1,174316406	0,000000000
484,000000000	1,179199219	0,000000000
485,000000000	1,186523437	0,000000000
486,000000000	1,193847656	0,000000000
487,000000000	1,206054687	0,000000000
488,000000000	1,210937500	0,000000000
489,000000000	1,223144531	0,000000000
490,000000000	1,228027344	0,000000000
491,000000000	1,232910156	0,002441406
492,000000000	1,240234375	0,000000000
493,000000000	1,242675781	0,002441406
494,000000000	1,247558594	0,000000000
495,000000000	1,247558594	0,000000000
496,000000000	1,247558594	0,000000000
497,000000000	1,245117187	0,002441406
498,000000000	1,232910156	0,000000000
499,000000000	1,232910156	0,000000000
500,000000000	1,228027344	0,000000000
501,000000000	1,223144531	0,002441406
502,000000000	1,220703125	0,000000000
503,000000000	1,213378906	0,000000000
504,000000000	1,203613281	0,998535156
505,000000000	1,198730469	0,002441406
506,000000000	1,188964844	0,000000000
507,000000000	1,179199219	0,000000000
508,000000000	1,169433594	0,000000000
509,000000000	1,157226562	0,000000000
510,000000000	1,142578125	0,000000000
511,000000000	1,132812500	0,000000000
512,000000000	1,118164062	0,002441406
513,000000000	1,101074219	0,000000000
514,000000000	1,088867187	0,000000000
515,000000000	1,071777344	0,002441406
516,000000000	1,059570312	0,000000000
517,000000000	1,037597656	0,000000000
518,000000000	1,027832031	0,000000000
519,000000000	1,008300781	0,002441406
520,000000000	0,996093750	0,002441406
521,000000000	0,979003906	0,002441406
522,000000000	0,971679687	0,000000000
523,000000000	0,957031250	0,000000000
524,000000000	0,944824219	0,000000000
525,000000000	0,935058594	0,000000000
526,000000000	0,927734375	0,000000000
527,000000000	0,917968750	0,002441406
528,000000000	0,913085937	0,002441406
529,000000000	0,905761719	0,002441406
530,000000000	0,898437500	0,000000000
531,000000000	0,893554687	0,002441406
532,000000000	0,888671875	0,998535156
533,000000000	0,878906250	0,000000000
534,000000000	0,878906250	0,000000000
535,000000000	0,861816406	0,000000000
536,000000000	0,861816406	0,000000000
537,000000000	0,847167969	0,000000000
538,000000000	0,839843750	0,000000000
539,000000000	0,830078125	0,000000000
540,000000000	0,822753906	0,000000000
541,000000000	0,810546875	0,002441406
542,000000000	0,800781250	0,000000000
543,000000000	0,788574219	0,000000000
544,000000000	0,769042969	0,000000000
545,000000000	0,754394531	0,000000000
546,000000000	0,739746094	0,000000000
547,000000000	0,725097656	0,000000000
548,000000000	0,705566406	0,000000000
549,000000000	0,673828125	0,002441406
550,000000000	0,654296875	0,000000000
551,000000000	0,627441406	0,002441406
552,000000000	0,598144531	0,000000000
553,000000000	0,568847656	0,000000000
554,000000000	0,544433594	0,000000000
555,000000000	0,512695312	0,000000000
556,000000000	0,478515625	0,000000000
557,000000000	0,451660156	0,000000000
558,000000000	0,424804687	0,000000000
559,000000000	0,390625000	0,000000000
560,000000000	0,361328125	0,000000000
561,000000000	0,324707031	0,000000000
562,000000000	0,292968750	0,000000000
563,000000000	0,256347656	0,000000000
564,000000000	0,222167969	0,000000000
565,000000000	0,183105469	0,996093750
566,000000000	0,156250000	0,000000000
567,000000000	0,119628906	0,000000000
568,000000000	0,092773437	0,000000000
569,000000000	0,065917969	0,000000000
570,000000000	0,051269531	0,000000000
571,000000000	0,026855469	0,000000000
572,000000000	0,017089844	0,000000000
573,000000000	0,000000000	0,000000000
574,000000000	-0,002441406	0,002441406
575,000000000	-0,014648437	0,000000000
576,000000000	-0,007324219	0,002441406
577,000000000	-0,014648437	0,002441406
578,000000000	-0,012207031	0,002441406
579,000000000	-0,017089844	0,002441406
580,000000000	-0,014648437	0,000000000
581,000000000	-0,017089844	0,000000000
582,000000000	-0,017089844	0,002441406
583,000000000	-0,017089844	0,002441406
584,000000000	-0,017089844	0,000000000
585,000000000	-0,019531250	0,000000000
586,000000000	-0,014648437	0,002441406
587,000000000	-0,017089844	0,000000000
588,000000000	-0,009765625	0,000000000
589,000000000	-0,009765625	0,002441406
590,000000000	-0,004882812	0,000000000
591,000000000	-0,004882812	0,000000000
592,000000000	0,002441406	0,000000000
593,000000000	0,009765625	0,000000000
594,000000000	0,012207031	0,002441406
595,000000000	0,019531250	0,002441406
596,000000000	0,029296875	0,000000000
597,000000000	0,031738281	0,000000000
598,000000000	0,051269531	0,000000000
599,000000000	0,061035156	0,998535156
600,000000000	0,070800781	0,002441406
601,000000000	0,080566406	0,000000000
602,000000000	0,090332031	0,002441406
603,000000000	0,107421875	0,000000000
604,000000000	0,122070312	0,000000000
605,000000000	0,134277344	0,000000000
606,000000000	0,146484375	0,000000000
607,000000000	0,166015625	0,000000000
608,000000000	0,175781250	0,000000000
609,000000000	0,190429687	0,000000000
610,000000000	0,200195312	0,000000000
611,000000000	0,214843750	0,000000000
612,000000000	0,224609375	0,000000000
613,000000000	0,239257812	0,002441406
614,000000000	0,244140625	0,000000000
615,000000000	0,256347656	0,002441406
616,000000000	0,261230469	0,000000000
617,000000000	0,273437500	0,000000000
618,000000000	0,275878906	0,000000000
619,000000000	0,285644531	0,000000000
620,000000000	0,285644531	0,000000000
621,000000000	0,300292969	0,000000000
622,000000000	0,295410156	0,000000000
623,000000000	0,297851562	0,000000000
624,000000000	0,297851562	0,002441406
625,000000000	0,305175781	0,000000000
626,000000000	0,302734375	0,000000000
627,000000000	0,305175781	0,000000000
628,000000000	0,302734375	0,000000000
629,000000000	0,307617187	0,000000000
630,000000000	0,300292969	0,002441406
631,000000000	0,302734375	0,000000000
632,000000000	0,295410156	0,000000000
633,000000000	0,302734375	0,998535156
634,000000000	0,290527344	0,000000000
635,000000000	0,290527344	0,000000000
636,000000000	0,278320312	0,000000000
637,000000000	0,280761719	0,000000000
638,000000000	0,266113281	0,000000000
639,000000000	0,263671875	0,002441406
640,000000000	0,246582031	0,000000000
641,000000000	0,246582031	0,002441406
642,000000000	0,231933594	0,000000000
643,000000000	0,222167969	0,000000000
644,000000000	0,209960937	0,000000000
645,000000000	0,205078125	0,000000000
646,000000000	0,190429687	0,000000000
647,000000000	0,187988281	0,002441406
648,000000000	0,170898437	0,000000000
649,000000000	0,170898437	0,000000000
650,000000000	0,156250000	0,002441406
651,000000000	0,148925781	0,000000000
652,000000000	0,134277344	0,000000000
653,000000000	0,134277344	0,000000000
654,000000000	0,122070312	0,000000000
655,000000000	0,117187500	0,000000000
656,000000000	0,104980469	0,000000000
657,000000000	0,104980469	0,000000000
658,000000000	0,092773437	0,000000000
659,000000000	0,092773437	0,002441406
660,000000000	0,083007812	0,000000000
661,000000000	0,083007812	0,000000000
662,000000000	0,075683594	0,000000000
663,000000000	0,073242187	0,000000000
664,000000000	0,063476562	0,002441406
665,000000000	0,061035156	0,000000000
666,000000000	0,051269531	0,000000000
667,000000000	0,053710937	0,000000000
668,000000000	0,039062500	0,000000000
669,000000000	0,041503906	0,002441406
670,000000000	0,031738281	0,000000000
671,000000000	0,031738281	1,000976562
672,000000000	0,017089844	0,002441406
673,000000000	0,024414062	0,002441406
674,000000000	0,014648437	0,000000000
675,000000000	0,019531250	0,000000000
676,000000000	0,004882812	0,000000000
677,000000000	0,007324219	0,000000000
678,000000000	0,000000000	0,002441406
679,000000000	0,002441406	0,002441406
680,000000000	-0,007324219	0,002441406
681,000000000	0,000000000	0,000000000
682,000000000	-0,009765625	0,000000000
683,000000000	-0,007324219	0,000000000
684,000000000	-0,012207031	0,000000000
685,000000000	-0,012207031	0,000000000
686,000000000	-0,019531250	0,000000000
687,000000000	-0,014648437	0,000000000
688,000000000	-0,024414062	0,000000000
689,000000000	-0,021972656	0,000000000
690,000000000	-0,021972656	0,002441406
691,000000000	-0,017089844	0,000000000
692,000000000	-0,024414062	0,002441406
693,000000000	-0,021972656	0,002441406
694,000000000	-0,029296875	0,000000000
695,000000000	-0,024414062	0,000000000
696,000000000	-0,031738281	0,000000000
697,000000000	-0,026855469	0,000000000
698,000000000	-0,034179687	0,000000000
699,000000000	-0,026855469	0,000000000
700,000000000	-0,034179687	0,000000000
701,000000000	-0,029296875	0,000000000
702,000000000	-0,036621094	0,000000000
703,000000000	-0,029296875	0,002441406
704,000000000	-0,034179687	0,004882812
705,000000000	-0,029296875	0,000000000
706,000000000	-0,036621094	0,002441406
707,000000000	-0,029296875	0,000000000
708,000000000	-0,034179687	0,000000000
709,000000000	-0,031738281	0,998535156
710,000000000	-0,036621094	0,000000000
711,000000000	-0,029296875	0,002441406
712,000000000	-0,036621094	0,000000000
713,000000000	-0,034179687	0,000000000
714,000000000	-0,036621094	0,000000000
715,000000000	-0,029296875	0,000000000
716,000000000	-0,036621094	0,000000000
717,000000000	-0,029296875	0,000000000
718,000000000	-0,036621094	0,002441406
719,000000000	-0,029296875	0,000000000
720,000000000	-0,036621094	0,000000000
721,000000000	-0,029296875	0,000000000
722,000000000	-0,034179687	0,000000000
723,000000000	-0,031738281	0,002441406
724,000000000	-0,031738281	0,000000000
725,000000000	-0,029296875	0,000000000
726,000000000	-0,034179687	0,002441406
727,000000000	-0,029296875	0,002441406
728,000000000	-0,036621094	0,002441406
729,000000000	-0,029296875	0,000000000
730,000000000	-0,031738281	0,002441406
731,000000000	-0,029296875	0,000000000
732,000000000	-0,036621094	0,000000000
733,000000000	-0,034179687	0,000000000
734,000000000	-0,039062500	0,000000000
735,000000000	-0,036621094	0,002441406
736,000000000	-0,034179687	0,002441406
737,000000000	-0,034179687	0,002441406
738,000000000	-0,036621094	0,000000000
739,000000000	-0,031738281	0,000000000
740,000000000	-0,034179687	0,000000000
741,000000000	-0,034179687	0,000000000
742,000000000	-0,034179687	0,000000000
743,000000000	-0,029296875	0,000000000
744,000000000	-0,036621094	0,002441406
745,000000000	-0,029296875	0,000000000
746,000000000	-0,034179687	0,000000000
747,000000000	-0,031738281	0,000000000
748,000000000	-0,034179687	0,004882812
749,000000000	-0,034179687	0,998535156
750,000000000	-0,029296875	0,002441406
751,000000000	-0,034179687	0,000000000
752,000000000	-0,034179687	0,002441406
753,000000000	-0,034179687	0,000000000
754,000000000	-0,036621094	0,002441406
755,000000000	-0,031738281	0,002441406
756,000000000	-0,034179687	0,000000000
