106,000000000	0,590820312	0,000000000
107,000000000	0,607910156	0,000000000
108,000000000	0,617675781	0,000000000
109,000000000	0,634765625	0,000000000
110,000000000	0,637207031	0,998535156
111,000000000	0,649414062	0,000000000
112,000000000	0,656738281	0,000000000
113,000000000	0,666503906	0,002441406
114,000000000	0,666503906	0,000000000
115,000000000	0,671386719	0,000000000
116,000000000	0,678710937	0,002441406
117,000000000	0,683593750	-0,002441406
118,000000000	0,686035156	0,000000000
119,000000000	0,695800781	0,002441406
120,000000000	0,698242187	0,002441406
121,000000000	0,703125000	0,000000000
122,000000000	0,712890625	0,002441406
123,000000000	0,717773437	0,000000000
124,000000000	0,722656250	0,000000000
125,000000000	0,732421875	0,000000000
126,000000000	0,737304687	0,002441406
127,000000000	0,749511719	0,000000000
128,000000000	0,756835937	0,000000000
129,000000000	0,771484375	0,000000000
130,000000000	0,776367187	0,002441406
131,000000000	0,795898437	0,000000000
132,000000000	0,798339844	0,000000000
133,000000000	0,800781250	0,000000000
134,000000000	0,827636719	0,000000000
135,000000000	0,837402344	0,000000000
136,000000000	0,847167969	0,004882812
137,000000000	0,861816406	0,002441406
138,000000000	0,866699219	0,000000000
139,000000000	0,883789062	0,000000000
140,000000000	0,898437500	0,998535156
141,000000000	0,913085937	0,000000000
142,000000000	0,917968750	0,000000000
143,000000000	0,927734375	0,002441406
144,000000000	0,937500000	0,000000000
145,000000000	0,952148437	0,000000000
146,000000000	0,957031250	0,000000000
147,000000000	0,971679687	0,000000000
148,000000000	0,976562500	0,000000000
149,000000000	0,991210937	0,000000000
150,000000000	0,991210937	0,002441406
151,000000000	1,000976562	0,000000000
152,000000000	1,005859375	0,002441406
153,000000000	1,013183594	0,000000000
154,000000000	1,018066406	0,000000000
155,000000000	1,020507812	0,000000000
156,000000000	1,018066406	0,000000000
157,000000000	1,030273437	0,000000000
158,000000000	1,025390625	0,002441406
159,000000000	1,030273437	0,000000000
160,000000000	1,030273437	0,000000000
161,000000000	1,032714844	0,000000000
162,000000000	1,027832031	0,000000000
163,000000000	1,032714844	0,000000000
164,000000000	1,025390625	0,002441406
165,000000000	1,027832031	0,002441406
166,000000000	1,022949219	0,002441406
167,000000000	1,022949219	0,002441406
168,000000000	1,018066406	0,996093750
169,000000000	1,018066406	0,000000000
170,000000000	1,010742187	0,000000000
171,000000000	1,010742187	0,002441406
172,000000000	1,005859375	0,002441406
173,000000000	1,005859375	0,002441406
174,000000000	0,998535156	0,000000000
175,000000000	0,998535156	0,002441406
176,000000000	0,986328125	0,000000000
177,000000000	0,988769531	0,000000000
178,000000000	0,979003906	0,000000000
179,000000000	0,976562500	0,002441406
180,000000000	0,966796875	0,000000000
181,000000000	0,961914062	0,002441406
182,000000000	0,957031250	0,000000000
183,000000000	0,957031250	0,000000000
184,000000000	0,937500000	0,000000000
185,000000000	0,939941406	0,000000000
186,000000000	0,927734375	0,002441406
187,000000000	0,927734375	0,000000000
188,000000000	0,913085937	0,000000000
189,000000000	0,910644531	0,000000000
190,000000000	0,903320312	0,002441406
191,000000000	0,898437500	0,000000000
192,000000000	0,886230469	0,000000000
193,000000000	0,888671875	0,000000000
194,000000000	0,876464844	0,000000000
195,000000000	0,866699219	0,000000000
196,000000000	0,861816406	0,000000000
197,000000000	0,854492187	0,000000000
198,000000000	0,844726562	0,998535156
199,000000000	0,842285156	0,002441406
200,000000000	0,834960937	0,000000000
201,000000000	0,830078125	0,000000000
202,000000000	0,825195312	0,002441406
203,000000000	0,820312500	0,000000000
204,000000000	0,812988281	0,002441406
205,000000000	0,805664062	0,000000000
206,000000000	0,803222656	0,000000000
207,000000000	0,798339844	0,002441406
208,000000000	0,793457031	0,000000000
209,000000000	0,788574219	0,002441406
210,000000000	0,788574219	0,002441406
211,000000000	0,786132812	0,000000000
212,000000000	0,776367187	0,000000000
213,000000000	0,776367187	0,002441406
214,000000000	0,773925781	0,000000000
215,000000000	0,769042969	0,002441406
216,000000000	0,766601562	0,002441406
217,000000000	0,764160156	0,000000000
218,000000000	0,761718750	0,000000000
219,000000000	0,759277344	0,000000000
220,000000000	0,759277344	0,000000000
221,000000000	0,756835937	0,000000000
222,000000000	0,756835937	0,002441406
223,000000000	0,751953125	0,000000000
224,000000000	0,749511719	0,000000000
225,000000000	0,747070312	0,000000000
226,000000000	0,747070312	0,000000000
227,000000000	0,744628906	0,000000000
228,000000000	0,744628906	0,002441406
229,000000000	0,734863281	0,000000000
230,000000000	0,737304687	0,998535156
231,000000000	0,734863281	0,000000000
232,000000000	0,737304687	0,000000000
233,000000000	0,725097656	0,000000000
234,000000000	0,727539062	0,000000000
235,000000000	0,720214844	0,000000000
236,000000000	0,722656250	0,000000000
237,000000000	0,712890625	0,000000000
238,000000000	0,715332031	0,000000000
239,000000000	0,700683594	0,000000000
240,000000000	0,700683594	0,000000000
241,000000000	0,693359375	0,000000000
242,000000000	0,695800781	0,002441406
243,000000000	0,681152344	0,000000000
244,000000000	0,683593750	0,000000000
245,000000000	0,673828125	0,000000000
246,000000000	0,671386719	0,000000000
247,000000000	0,664062500	0,000000000
248,000000000	0,656738281	0,000000000
249,000000000	0,646972656	0,002441406
250,000000000	0,644531250	0,000000000
251,000000000	0,632324219	0,002441406
252,000000000	0,632324219	0,000000000
253,000000000	0,625000000	0,000000000
254,000000000	0,617675781	0,000000000
255,000000000	0,607910156	0,000000000
256,000000000	0,600585937	-0,002441406
257,000000000	0,583496094	0,000000000
258,000000000	0,581054687	0,000000000
259,000000000	0,566406250	0,000000000
260,000000000	0,571289062	0,002441406
261,000000000	0,554199219	0,998535156
262,000000000	0,551757812	0,000000000
263,000000000	0,539550781	0,000000000
264,000000000	0,524902344	0,000000000
265,000000000	0,517578125	0,000000000
266,000000000	0,500488281	0,000000000
267,000000000	0,483398437	0,000000000
268,000000000	0,476074219	0,000000000
269,000000000	0,456542969	0,000000000
270,000000000	0,449218750	0,000000000
271,000000000	0,429687500	0,000000000
272,000000000	0,422363281	0,000000000
273,000000000	0,402832031	0,000000000
274,000000000	0,395507812	0,000000000
275,000000000	0,378417969	0,002441406
276,000000000	0,371093750	0,000000000
277,000000000	0,354003906	0,000000000
278,000000000	0,341796875	0,002441406
279,000000000	0,329589844	0,002441406
280,000000000	0,319824219	0,002441406
281,000000000	0,305175781	0,000000000
282,000000000	0,290527344	0,000000000
283,000000000	0,280761719	0,000000000
284,000000000	0,263671875	0,000000000
285,000000000	0,249023437	0,000000000
286,000000000	0,236816406	0,000000000
287,000000000	0,217285156	0,000000000
288,000000000	0,205078125	0,000000000
289,000000000	0,190429687	0,000000000
290,000000000	0,175781250	0,000000000
291,000000000	0,163574219	0,000000000
292,000000000	0,146484375	0,000000000
293,000000000	0,129394531	0,996093750
294,000000000	0,112304687	0,000000000
295,000000000	0,092773437	0,002441406
296,000000000	0,083007812	0,002441406
297,000000000	0,065917969	0,000000000
298,000000000	0,053710937	0,002441406
299,000000000	0,041503906	0,002441406
300,000000000	0,029296875	0,002441406
301,000000000	0,019531250	0,000000000
302,000000000	0,009765625	0,000000000
303,000000000	0,004882812	0,000000000
304,000000000	-0,004882812	0,000000000
305,000000000	-0,007324219	0,000000000
306,000000000	-0,007324219	0,000000000
307,000000000	-0,012207031	0,000000000
308,000000000	-0,019531250	0,002441406
309,000000000	-0,021972656	0,002441406
310,000000000	-0,024414062	0,000000000
311,000000000	-0,019531250	0,000000000
312,000000000	-0,024414062	0,000000000
313,000000000	-0,021972656	0,000000000
314,000000000	-0,024414062	0,002441406
315,000000000	-0,024414062	0,000000000
316,000000000	-0,026855469	0,000000000
317,000000000	-0,021972656	0,002441406
318,000000000	-0,029296875	0,000000000
319,000000000	-0,024414062	0,000000000
320,000000000	-0,021972656	0,002441406
321,000000000	-0,019531250	0,002441406
322,000000000	-0,024414062	0,000000000
323,000000000	-0,019531250	0,000000000
324,000000000	-0,024414062	0,000000000
325,000000000	-0,017089844	0,000000000
326,000000000	-0,026855469	0,998535156
327,000000000	-0,019531250	0,000000000
328,000000000	-0,026855469	0,002441406
329,000000000	-0,021972656	0,002441406
330,000000000	-0,024414062	0,000000000
331,000000000	-0,021972656	0,000000000
332,000000000	-0,021972656	0,000000000
333,000000000	-0,019531250	0,000000000
334,000000000	-0,021972656	0,000000000
335,000000000	-0,014648437	0,002441406
336,000000000	-0,021972656	0,000000000
337,000000000	-0,014648437	0,002441406
338,000000000	-0,017089844	0,000000000
339,000000000	-0,017089844	0,002441406
340,000000000	-0,014648437	0,000000000
341,000000000	-0,009765625	0,000000000
342,000000000	-0,009765625	0,000000000
343,000000000	-0,004882812	0,002441406
344,000000000	-0,007324219	0,000000000
345,000000000	-0,007324219	0,000000000
346,000000000	-0,004882812	0,000000000
347,000000000	-0,002441406	0,000000000
348,000000000	0,002441406	0,002441406
349,000000000	0,002441406	0,002441406
350,000000000	0,002441406	0,000000000
351,000000000	0,009765625	0,002441406
352,000000000	0,012207031	0,002441406
353,000000000	0,021972656	0,000000000
354,000000000	0,021972656	0,000000000
355,000000000	0,029296875	0,000000000
356,000000000	0,024414062	0,000000000
357,000000000	0,034179687	0,002441406
358,000000000	0,041503906	0,002441406
359,000000000	0,048828125	0,000000000
360,000000000	0,051269531	0,000000000
361,000000000	0,056152344	0,998535156
362,000000000	0,058593750	0,000000000
363,000000000	0,070800781	0,000000000
364,000000000	0,070800781	0,002441406
365,000000000	0,080566406	0,000000000
366,000000000	0,083007812	0,000000000
367,000000000	0,090332031	0,000000000
368,000000000	0,095214844	0,002441406
369,000000000	0,109863281	0,000000000
370,000000000	0,104980469	0,000000000
371,000000000	0,112304687	0,000000000
372,000000000	0,112304687	0,000000000
373,000000000	0,126953125	0,002441406
374,000000000	0,129394531	0,000000000
375,000000000	0,139160156	0,000000000
376,000000000	0,146484375	0,000000000
377,000000000	0,151367187	0,000000000
378,000000000	0,153808594	0,000000000
379,000000000	0,161132812	0,002441406
380,000000000	0,166015625	0,002441406
381,000000000	0,170898437	0,002441406
382,000000000	0,175781250	0,000000000
383,000000000	0,185546875	0,002441406
384,000000000	0,185546875	0,000000000
385,000000000	0,192871094	0,000000000
386,000000000	0,190429687	0,000000000
387,000000000	0,202636719	0,002441406
388,000000000	0,202636719	0,002441406
389,000000000	0,209960937	0,000000000
390,000000000	0,212402344	0,000000000
391,000000000	0,219726562	0,000000000
392,000000000	0,219726562	0,002441406
393,000000000	0,224609375	0,000000000
394,000000000	0,224609375	0,998535156
395,000000000	0,231933594	0,004882812
396,000000000	0,236816406	0,000000000
397,000000000	0,236816406	0,000000000
398,000000000	0,236816406	0,000000000
399,000000000	0,244140625	0,000000000
400,000000000	0,244140625	0,002441406
401,000000000	0,246582031	0,000000000
402,000000000	0,244140625	0,000000000
403,000000000	0,251464844	0,000000000
404,000000000	0,251464844	0,000000000
405,000000000	0,253906250	0,002441406
406,000000000	0,256347656	0,000000000
407,000000000	0,256347656	0,000000000
408,000000000	0,256347656	0,000000000
409,000000000	0,256347656	0,002441406
410,000000000	0,263671875	0,000000000
411,000000000	0,261230469	0,002441406
412,000000000	0,261230469	0,000000000
413,000000000	0,256347656	0,002441406
414,000000000	0,261230469	0,000000000
415,000000000	0,261230469	0,000000000
416,000000000	0,263671875	0,002441406
417,000000000	0,261230469	0,000000000
418,000000000	0,263671875	0,000000000
419,000000000	0,258789062	0,002441406
420,000000000	0,258789062	0,000000000
421,000000000	0,258789062	0,000000000
422,000000000	0,253906250	0,000000000
423,000000000	0,256347656	0,002441406
424,000000000	0,253906250	0,002441406
425,000000000	0,253906250	0,000000000
426,000000000	0,251464844	0,000000000
427,000000000	0,251464844	0,000000000
428,000000000	0,251464844	0,002441406
429,000000000	0,249023437	0,004882812
430,000000000	0,251464844	0,000000000
431,000000000	0,244140625	0,996093750
432,000000000	0,246582031	0,002441406
433,000000000	0,241699219	0,000000000
434,000000000	0,244140625	0,000000000
435,000000000	0,231933594	0,000000000
436,000000000	0,234375000	0,002441406
437,000000000	0,224609375	0,000000000
438,000000000	0,222167969	0,000000000
439,000000000	0,219726562	0,000000000
440,000000000	0,219726562	0,000000000
441,000000000	0,212402344	0,000000000
442,000000000	0,212402344	0,000000000
443,000000000	0,202636719	0,000000000
444,000000000	0,205078125	0,000000000
445,000000000	0,195312500	-0,002441406
446,000000000	0,192871094	0,000000000
447,000000000	0,185546875	0,004882812
448,000000000	0,185546875	0,002441406
449,000000000	0,173339844	0,000000000
450,000000000	0,178222656	0,000000000
451,000000000	0,168457031	0,000000000
452,000000000	0,175781250	0,000000000
453,000000000	0,156250000	0,000000000
454,000000000	0,161132812	0,004882812
455,000000000	0,151367187	0,000000000
456,000000000	0,156250000	0,000000000
457,000000000	0,144042969	0,000000000
458,000000000	0,148925781	0,000000000
459,000000000	0,134277344	0,000000000
460,000000000	0,139160156	0,000000000
461,000000000	0,126953125	0,000000000
462,000000000	0,126953125	0,000000000
463,000000000	0,122070312	0,002441406
464,000000000	0,122070312	0,000000000
465,000000000	0,114746094	0,002441406
466,000000000	0,114746094	0,000000000
467,000000000	0,104980469	0,998535156
468,000000000	0,104980469	0,002441406
469,000000000	0,100097656	0,002441406
470,000000000	0,097656250	0,002441406
471,000000000	0,097656250	0,002441406
472,000000000	0,092773437	0,002441406
473,000000000	0,087890625	0,002441406
474,000000000	0,090332031	0,000000000
475,000000000	0,080566406	0,002441406
476,000000000	0,083007812	0,000000000
477,000000000	0,075683594	0,000000000
478,000000000	0,075683594	0,000000000
479,000000000	0,068359375	0,000000000
480,000000000	0,075683594	0,000000000
481,000000000	0,063476562	0,000000000
482,000000000	0,063476562	0,000000000
483,000000000	0,063476562	0,000000000
484,000000000	0,065917969	0,000000000
485,000000000	0,058593750	0,000000000
486,000000000	0,058593750	0,002441406
487,000000000	0,053710937	0,002441406
488,000000000	0,053710937	0,000000000
489,000000000	0,043945312	0,000000000
490,000000000	0,043945312	0,000000000
491,000000000	0,041503906	0,002441406
492,000000000	0,043945312	0,000000000
493,000000000	0,036621094	0,000000000
494,000000000	0,039062500	0,002441406
495,000000000	0,031738281	0,000000000
496,000000000	0,036621094	0,002441406
497,000000000	0,029296875	0,000000000
498,000000000	0,031738281	0,000000000
499,000000000	0,024414062	0,000000000
500,000000000	0,024414062	0,002441406
501,000000000	0,019531250	0,002441406
502,000000000	0,019531250	0,000000000
503,000000000	0,014648437	0,000000000
504,000000000	0,014648437	0,000000000
505,000000000	0,014648437	0,998535156
506,000000000	0,012207031	0,000000000
507,000000000	0,012207031	0,000000000
508,000000000	0,009765625	0,000000000
509,000000000	0,009765625	0,000000000
510,000000000	0,004882812	0,000000000
511,000000000	0,004882812	0,004882812
512,000000000	0,004882812	0,002441406
513,000000000	0,000000000	0,000000000
514,000000000	0,000000000	0,000000000
515,000000000	0,002441406	0,002441406
516,000000000	-0,002441406	0,000000000
517,000000000	-0,004882812	0,000000000
518,000000000	-0,002441406	0,000000000
519,000000000	-0,004882812	0,000000000
520,000000000	-0,007324219	0,002441406
521,000000000	-0,009765625	0,000000000
522,000000000	-0,009765625	0,000000000
523,000000000	-0,009765625	0,002441406
524,000000000	-0,014648437	0,000000000
525,000000000	-0,017089844	0,002441406
526,000000000	-0,017089844	0,000000000
527,000000000	-0,014648437	0,000000000
528,000000000	-0,014648437	0,002441406
529,000000000	-0,017089844	0,002441406
530,000000000	-0,021972656	0,000000000
531,000000000	-0,019531250	0,000000000
532,000000000	-0,021972656	0,000000000
533,000000000	-0,021972656	0,000000000
534,000000000	-0,024414062	0,000000000
535,000000000	-0,021972656	0,002441406
536,000000000	-0,024414062	-0,002441406
537,000000000	-0,024414062	0,000000000
538,000000000	-0,026855469	0,000000000
539,000000000	-0,026855469	0,000000000
540,000000000	-0,029296875	0,002441406
541,000000000	-0,024414062	0,000000000
542,000000000	-0,029296875	1,000976562
543,000000000	-0,026855469	0,000000000
544,000000000	-0,029296875	0,000000000
545,000000000	-0,029296875	0,000000000
546,000000000	-0,029296875	0,000000000
547,000000000	-0,029296875	0,000000000
548,000000000	-0,031738281	0,000000000
549,000000000	-0,034179687	0,000000000
550,000000000	-0,034179687	0,000000000
551,000000000	-0,026855469	0,000000000
552,000000000	-0,034179687	0,000000000
553,000000000	-0,029296875	0,000000000
554,000000000	-0,034179687	0,002441406
555,000000000	-0,034179687	0,002441406
556,000000000	-0,036621094	0,000000000
557,000000000	-0,029296875	0,000000000
558,000000000	-0,031738281	0,002441406
559,000000000	-0,029296875	0,004882812
560,000000000	-0,034179687	0,000000000
561,000000000	-0,034179687	0,000000000
562,000000000	-0,031738281	0,000000000
563,000000000	-0,034179687	0,002441406
564,000000000	-0,036621094	0,000000000
565,000000000	-0,031738281	0,000000000
566,000000000	-0,039062500	0,000000000
567,000000000	-0,036621094	0,000000000
568,000000000	-0,036621094	0,000000000
569,000000000	-0,031738281	0,000000000
570,000000000	-0,036621094	0,000000000
571,000000000	-0,031738281	0,002441406
572,000000000	-0,036621094	0,000000000
573,000000000	-0,029296875	0,000000000
574,000000000	-0,034179687	0,002441406
575,000000000	-0,029296875	0,000000000
576,000000000	-0,031738281	0,002441406
577,000000000	-0,031738281	0,000000000
578,000000000	-0,034179687	0,000000000
579,000000000	-0,034179687	0,000000000
580,000000000	-0,036621094	0,000000000
581,000000000	-0,031738281	0,000000000
582,000000000	-0,036621094	0,998535156
583,000000000	-0,031738281	0,002441406
584,000000000	-0,036621094	0,000000000
585,000000000	-0,031738281	0,002441406
586,000000000	-0,036621094	0,000000000
587,000000000	-0,031738281	0,000000000
588,000000000	-0,036621094	0,000000000
589,000000000	-0,031738281	0,002441406
590,000000000	-0,039062500	0,000000000
591,000000000	-0,034179687	0,000000000
592,000000000	-0,034179687	0,000000000
593,000000000	-0,029296875	0,000000000
594,000000000	-0,034179687	0,000000000
595,000000000	-0,031738281	0,000000000
596,000000000	-0,039062500	0,000000000
597,000000000	-0,029296875	0,000000000
598,000000000	-0,039062500	0,000000000
599,000000000	-0,031738281	0,002441406
600,000000000	-0,036621094	0,002441406
601,000000000	-0,034179687	0,002441406
602,000000000	-0,036621094	0,000000000
603,000000000	-0,031738281	0,000000000
604,000000000	-0,034179687	0,002441406
605,000000000	-0,031738281	0,000000000
606,000000000	-0,036621094	0,000000000
607,000000000	-0,036621094	0,000000000
608,000000000	-0,036621094	0,000000000
609,000000000	-0,034179687	0,000000000
610,000000000	-0,036621094	0,000000000
611,000000000	-0,036621094	0,000000000
612,000000000	-0,039062500	0,000000000
613,000000000	-0,034179687	0,002441406
614,000000000	-0,036621094	0,000000000
615,000000000	-0,039062500	0,002441406
616,000000000	-0,041503906	0,002441406
617,000000000	-0,036621094	0,000000000
618,000000000	-0,039062500	0,000000000
619,000000000	-0,034179687	0,000000000
620,000000000	-0,034179687	0,000000000
621,000000000	-0,031738281	0,998535156
622,000000000	-0,036621094	0,002441406
623,000000000	-0,034179687	0,000000000
624,000000000	-0,039062500	0,000000000
625,000000000	-0,036621094	0,002441406
626,000000000	-0,036621094	0,000000000
627,000000000	-0,036621094	0,000000000
628,000000000	-0,034179687	0,000000000
629,000000000	-0,031738281	0,002441406
630,000000000	-0,036621094	0,000000000
631,000000000	-0,034179687	0,000000000
632,000000000	-0,034179687	0,000000000
633,000000000	-0,034179687	0,000000000
634,000000000	-0,036621094	0,000000000
635,000000000	-0,034179687	0,000000000
636,000000000	-0,041503906	0,002441406
637,000000000	-0,034179687	0,002441406
638,000000000	-0,041503906	0,000000000
639,000000000	-0,039062500	0,000000000
640,000000000	-0,036621094	0,002441406
641,000000000	-0,036621094	0,000000000
642,000000000	-0,036621094	0,000000000
643,000000000	-0,031738281	0,000000000
644,000000000	-0,036621094	0,000000000
645,000000000	-0,039062500	0,000000000
646,000000000	-0,034179687	0,002441406
647,000000000	-0,031738281	0,002441406
648,000000000	-0,031738281	0,002441406
649,000000000	-0,036621094	0,000000000
650,000000000	-0,039062500	0,002441406
651,000000000	-0,034179687	0,002441406
652,000000000	-0,036621094	0,000000000
653,000000000	-0,036621094	0,000000000
654,000000000	-0,036621094	0,002441406
655,000000000	-0,036621094	0,000000000
656,000000000	-0,036621094	0,000000000
657,000000000	-0,034179687	0,000000000
658,000000000	-0,034179687	0,000000000
659,000000000	-0,036621094	0,000000000
660,000000000	-0,036621094	0,002441406
661,000000000	-0,031738281	0,000000000
662,000000000	-0,034179687	0,000000000
663,000000000	-0,039062500	0,998535156
664,000000000	-0,039062500	0,000000000
665,000000000	-0,036621094	0,002441406
666,000000000	-0,036621094	0,000000000
667,000000000	-0,041503906	0,000000000
668,000000000	-0,036621094	0,000000000
669,000000000	-0,036621094	0,002441406
670,000000000	-0,036621094	0,000000000
671,000000000	-0,031738281	0,002441406
672,000000000	-0,036621094	0,000000000
673,000000000	-0,034179687	0,000000000
674,000000000	-0,036621094	0,000000000
675,000000000	-0,039062500	0,002441406
676,000000000	-0,036621094	0,000000000
677,000000000	-0,039062500	0,000000000
678,000000000	-0,039062500	0,000000000
679,000000000	-0,036621094	0,004882812
680,000000000	-0,034179687	0,002441406
681,000000000	-0,036621094	0,000000000
682,000000000	-0,034179687	0,002441406
683,000000000	-0,036621094	0,000000000
684,000000000	-0,031738281	0,002441406
685,000000000	-0,036621094	0,000000000
686,000000000	-0,034179687	0,002441406
687,000000000	-0,036621094	0,000000000
688,000000000	-0,039062500	0,000000000
689,000000000	-0,039062500	0,002441406
690,000000000	-0,036621094	0,004882812
691,000000000	-0,041503906	0,000000000
692,000000000	-0,034179687	0,002441406
693,000000000	-0,041503906	0,000000000
694,000000000	-0,034179687	0,002441406
695,000000000	-0,034179687	0,002441406
696,000000000	-0,034179687	0,002441406
697,000000000	-0,041503906	0,002441406
698,000000000	-0,034179687	0,000000000
699,000000000	-0,036621094	0,002441406
700,000000000	-0,029296875	0,002441406
701,000000000	-0,041503906	0,002441406
702,000000000	-0,036621094	0,000000000
703,000000000	-0,039062500	0,000000000
704,000000000	-0,034179687	0,996093750
705,000000000	-0,036621094	0,000000000
706,000000000	-0,036621094	0,000000000
707,000000000	-0,036621094	0,000000000
708,000000000	-0,034179687	0,002441406
709,000000000	-0,036621094	0,000000000
710,000000000	-0,034179687	0,000000000
711,000000000	-0,039062500	0,000000000
712,000000000	-0,031738281	0,000000000
713,000000000	-0,036621094	0,000000000
714,000000000	-0,034179687	0,000000000
715,000000000	-0,039062500	0,000000000
716,000000000	-0,031738281	0,000000000
717,000000000	-0,041503906	0,000000000
718,000000000	-0,031738281	0,000000000
719,000000000	-0,036621094	0,002441406
720,000000000	-0,029296875	0,000000000
721,000000000	-0,043945312	0,000000000
722,000000000	-0,034179687	0,004882812
723,000000000	-0,041503906	0,000000000
724,000000000	-0,031738281	0,000000000
725,000000000	-0,039062500	0,000000000
726,000000000	-0,031738281	0,000000000
727,000000000	-0,036621094	0,002441406
728,000000000	-0,029296875	0,000000000
729,000000000	-0,036621094	0,002441406
730,000000000	-0,034179687	0,002441406
731,000000000	-0,036621094	0,000000000
732,000000000	-0,031738281	0,000000000
733,000000000	-0,036621094	0,000000000
734,000000000	-0,031738281	0,002441406
735,000000000	-0,036621094	0,002441406
736,000000000	-0,031738281	0,002441406
737,000000000	-0,036621094	0,004882812
738,000000000	-0,029296875	0,002441406
739,000000000	-0,036621094	0,002441406
740,000000000	-0,031738281	0,000000000
741,000000000	-0,031738281	0,000000000
742,000000000	-0,031738281	0,000000000
743,000000000	-0,036621094	0,000000000
744,000000000	-0,034179687	0,000000000
745,000000000	-0,036621094	0,998535156
746,000000000	-0,034179687	0,000000000
747,000000000	-0,034179687	0,000000000
748,000000000	-0,036621094	0,002441406
749,000000000	-0,036621094	0,000000000
750,000000000	-0,034179687	0,002441406
751,000000000	-0,039062500	0,002441406
752,000000000	-0,034179687	0,000000000
753,000000000	-0,036621094	0,000000000
754,000000000	-0,036621094	0,000000000
755,000000000	-0,036621094	0,000000000
756,000000000	-0,031738281	0,000000000
