209,000000000	0,021972656	0,000000000
210,000000000	0,029296875	0,000000000
211,000000000	0,026855469	0,000000000
212,000000000	0,031738281	0,002441406
213,000000000	0,029296875	0,000000000
214,000000000	0,036621094	0,000000000
215,000000000	0,034179687	0,002441406
216,000000000	0,041503906	0,000000000
217,000000000	0,041503906	0,000000000
218,000000000	0,051269531	0,002441406
219,000000000	0,053710937	0,996093750
220,000000000	0,056152344	0,000000000
221,000000000	0,056152344	0,002441406
222,000000000	0,065917969	0,000000000
223,000000000	0,063476562	0,002441406
224,000000000	0,073242187	0,000000000
225,000000000	0,070800781	0,000000000
226,000000000	0,080566406	0,002441406
227,000000000	0,083007812	0,002441406
228,000000000	0,090332031	0,000000000
229,000000000	0,090332031	0,002441406
230,000000000	0,102539062	0,002441406
231,000000000	0,100097656	0,000000000
232,000000000	0,107421875	0,002441406
233,000000000	0,107421875	0,000000000
234,000000000	0,119628906	0,000000000
235,000000000	0,117187500	0,000000000
236,000000000	0,126953125	0,002441406
237,000000000	0,129394531	0,000000000
238,000000000	0,139160156	0,000000000
239,000000000	0,134277344	0,000000000
240,000000000	0,153808594	0,000000000
241,000000000	0,153808594	0,000000000
242,000000000	0,168457031	0,000000000
243,000000000	0,166015625	0,000000000
244,000000000	0,180664062	0,000000000
245,000000000	0,178222656	0,002441406
246,000000000	0,190429687	0,002441406
247,000000000	0,195312500	0,998535156
248,000000000	0,205078125	0,002441406
249,000000000	0,205078125	0,002441406
250,000000000	0,219726562	0,000000000
251,000000000	0,217285156	0,000000000
252,000000000	0,234375000	0,000000000
253,000000000	0,236816406	0,000000000
254,000000000	0,251464844	0,000000000
255,000000000	0,244140625	0,000000000
256,000000000	0,258789062	0,002441406
257,000000000	0,258789062	0,000000000
258,000000000	0,273437500	0,000000000
259,000000000	0,273437500	0,002441406
260,000000000	0,285644531	0,000000000
261,000000000	0,288085937	0,002441406
262,000000000	0,300292969	0,000000000
263,000000000	0,302734375	0,002441406
264,000000000	0,314941406	0,000000000
265,000000000	0,314941406	0,000000000
266,000000000	0,329589844	0,000000000
267,000000000	0,329589844	0,002441406
268,000000000	0,346679687	0,000000000
269,000000000	0,346679687	0,000000000
270,000000000	0,356445312	0,000000000
271,000000000	0,356445312	0,000000000
272,000000000	0,368652344	0,000000000
273,000000000	0,368652344	0,002441406
274,000000000	0,380859375	0,998535156
275,000000000	0,378417969	0,002441406
276,000000000	0,388183594	0,000000000
277,000000000	0,393066406	0,000000000
278,000000000	0,397949219	0,002441406
279,000000000	0,405273437	0,002441406
280,000000000	0,417480469	0,000000000
281,000000000	0,419921875	0,000000000
282,000000000	0,427246094	0,002441406
283,000000000	0,429687500	0,002441406
284,000000000	0,437011719	0,000000000
285,000000000	0,444335937	-0,002441406
286,000000000	0,451660156	0,000000000
287,000000000	0,458984375	0,000000000
288,000000000	0,463867187	0,000000000
289,000000000	0,471191406	0,000000000
290,000000000	0,476074219	0,000000000
291,000000000	0,483398437	0,002441406
292,000000000	0,490722656	0,000000000
293,000000000	0,490722656	0,002441406
294,000000000	0,502929687	0,000000000
295,000000000	0,510253906	0,000000000
296,000000000	0,515136719	0,000000000
297,000000000	0,520019531	0,998535156
298,000000000	0,527343750	0,000000000
299,000000000	0,532226562	0,000000000
300,000000000	0,539550781	0,000000000
301,000000000	0,541992187	0,002441406
302,000000000	0,546875000	0,000000000
303,000000000	0,551757812	0,002441406
304,000000000	0,556640625	0,000000000
305,000000000	0,561523437	0,000000000
306,000000000	0,559082031	0,000000000
307,000000000	0,561523437	0,000000000
308,000000000	0,561523437	-0,002441406
309,000000000	0,563964844	0,002441406
310,000000000	0,561523437	0,000000000
311,000000000	0,563964844	0,000000000
312,000000000	0,566406250	0,000000000
313,000000000	0,566406250	0,000000000
314,000000000	0,573730469	0,000000000
315,000000000	0,576171875	0,000000000
316,000000000	0,583496094	0,000000000
317,000000000	0,590820312	0,000000000
318,000000000	0,598144531	0,000000000
319,000000000	0,607910156	0,000000000
320,000000000	0,612792969	0,998535156
321,000000000	0,620117187	0,002441406
322,000000000	0,620117187	0,000000000
323,000000000	0,629882812	0,000000000
324,000000000	0,629882812	0,000000000
325,000000000	0,634765625	0,000000000
326,000000000	0,634765625	0,000000000
327,000000000	0,634765625	0,000000000
328,000000000	0,634765625	0,000000000
329,000000000	0,634765625	0,000000000
330,000000000	0,629882812	0,000000000
331,000000000	0,627441406	0,000000000
332,000000000	0,617675781	0,002441406
333,000000000	0,607910156	0,002441406
334,000000000	0,588378906	0,000000000
335,000000000	0,571289062	0,000000000
336,000000000	0,539550781	0,002441406
337,000000000	0,515136719	0,000000000
338,000000000	0,478515625	0,000000000
339,000000000	0,439453125	0,000000000
340,000000000	0,397949219	0,000000000
341,000000000	0,358886719	0,002441406
342,000000000	0,312500000	0,000000000
343,000000000	0,275878906	0,000000000
344,000000000	0,249023437	0,998535156
345,000000000	0,234375000	0,002441406
346,000000000	0,207519531	0,000000000
347,000000000	0,224609375	0,000000000
348,000000000	0,239257812	0,002441406
349,000000000	0,270996094	0,000000000
350,000000000	0,295410156	0,004882812
351,000000000	0,336914062	0,000000000
352,000000000	0,366210937	0,000000000
353,000000000	0,410156250	0,002441406
354,000000000	0,441894531	0,002441406
355,000000000	0,478515625	0,002441406
356,000000000	0,502929687	0,000000000
357,000000000	0,539550781	0,000000000
358,000000000	0,556640625	0,002441406
359,000000000	0,578613281	0,000000000
360,000000000	0,598144531	0,002441406
361,000000000	0,617675781	0,002441406
362,000000000	0,627441406	0,000000000
363,000000000	0,642089844	0,000000000
364,000000000	0,651855469	0,002441406
365,000000000	0,664062500	0,000000000
366,000000000	0,666503906	0,000000000
367,000000000	0,678710937	0,998535156
368,000000000	0,678710937	0,000000000
369,000000000	0,693359375	0,000000000
370,000000000	0,693359375	0,000000000
371,000000000	0,698242187	0,000000000
372,000000000	0,698242187	0,000000000
373,000000000	0,705566406	0,000000000
374,000000000	0,705566406	0,000000000
375,000000000	0,708007812	0,000000000
376,000000000	0,705566406	0,004882812
377,000000000	0,712890625	0,000000000
378,000000000	0,708007812	0,000000000
379,000000000	0,715332031	0,000000000
380,000000000	0,710449219	0,000000000
381,000000000	0,715332031	0,000000000
382,000000000	0,708007812	0,000000000
383,000000000	0,715332031	0,000000000
384,000000000	0,708007812	0,000000000
385,000000000	0,712890625	0,000000000
386,000000000	0,708007812	0,000000000
387,000000000	0,712890625	0,000000000
388,000000000	0,700683594	0,000000000
389,000000000	0,710449219	0,002441406
390,000000000	0,703125000	0,002441406
391,000000000	0,708007812	0,000000000
392,000000000	0,703125000	0,000000000
393,000000000	0,705566406	0,996093750
394,000000000	0,698242187	0,000000000
395,000000000	0,703125000	0,002441406
396,000000000	0,698242187	0,000000000
397,000000000	0,698242187	0,000000000
398,000000000	0,693359375	0,000000000
399,000000000	0,698242187	0,000000000
400,000000000	0,693359375	0,000000000
401,000000000	0,695800781	0,002441406
402,000000000	0,686035156	0,000000000
403,000000000	0,693359375	0,002441406
404,000000000	0,683593750	0,000000000
405,000000000	0,686035156	0,000000000
406,000000000	0,678710937	0,002441406
407,000000000	0,678710937	0,002441406
408,000000000	0,671386719	0,000000000
409,000000000	0,676269531	0,000000000
410,000000000	0,666503906	0,002441406
411,000000000	0,671386719	0,000000000
412,000000000	0,664062500	0,000000000
413,000000000	0,664062500	0,000000000
414,000000000	0,661621094	0,000000000
415,000000000	0,659179687	0,000000000
416,000000000	0,654296875	0,000000000
417,000000000	0,656738281	0,000000000
418,000000000	0,656738281	0,998535156
419,000000000	0,654296875	0,000000000
420,000000000	0,651855469	0,000000000
421,000000000	0,646972656	0,000000000
422,000000000	0,644531250	0,000000000
423,000000000	0,644531250	0,000000000
424,000000000	0,634765625	0,000000000
425,000000000	0,639648437	0,002441406
426,000000000	0,637207031	-0,002441406
427,000000000	0,637207031	0,000000000
428,000000000	0,632324219	-0,002441406
429,000000000	0,632324219	-0,002441406
430,000000000	0,625000000	0,000000000
431,000000000	0,627441406	0,002441406
432,000000000	0,622558594	0,000000000
433,000000000	0,622558594	0,000000000
434,000000000	0,620117187	0,000000000
435,000000000	0,622558594	0,000000000
436,000000000	0,610351562	0,000000000
437,000000000	0,610351562	0,000000000
438,000000000	0,607910156	0,002441406
439,000000000	0,607910156	0,000000000
440,000000000	0,607910156	0,000000000
441,000000000	0,603027344	0,000000000
442,000000000	0,593261719	0,000000000
443,000000000	0,598144531	0,002441406
444,000000000	0,590820312	0,002441406
445,000000000	0,588378906	0,998535156
446,000000000	0,583496094	0,000000000
447,000000000	0,576171875	0,000000000
448,000000000	0,571289062	0,000000000
449,000000000	0,566406250	0,000000000
450,000000000	0,556640625	0,002441406
451,000000000	0,551757812	0,002441406
452,000000000	0,537109375	0,002441406
453,000000000	0,532226562	0,000000000
454,000000000	0,517578125	0,002441406
455,000000000	0,507812500	0,000000000
456,000000000	0,493164062	0,000000000
457,000000000	0,483398437	0,002441406
458,000000000	0,468750000	0,000000000
459,000000000	0,463867187	0,000000000
460,000000000	0,454101562	0,000000000
461,000000000	0,446777344	0,000000000
462,000000000	0,444335937	0,000000000
463,000000000	0,437011719	0,002441406
464,000000000	0,432128906	0,000000000
465,000000000	0,432128906	0,002441406
466,000000000	0,427246094	0,000000000
467,000000000	0,424804687	0,002441406
468,000000000	0,419921875	0,000000000
469,000000000	0,419921875	0,000000000
470,000000000	0,419921875	0,004882812
471,000000000	0,422363281	0,000000000
472,000000000	0,419921875	0,000000000
473,000000000	0,427246094	0,998535156
474,000000000	0,424804687	0,000000000
475,000000000	0,424804687	0,002441406
476,000000000	0,424804687	0,000000000
477,000000000	0,422363281	0,002441406
478,000000000	0,415039062	0,000000000
479,000000000	0,415039062	0,000000000
480,000000000	0,410156250	0,000000000
481,000000000	0,407714844	0,000000000
482,000000000	0,410156250	0,000000000
483,000000000	0,407714844	0,000000000
484,000000000	0,415039062	0,000000000
485,000000000	0,417480469	0,002441406
486,000000000	0,424804687	0,000000000
487,000000000	0,424804687	0,000000000
488,000000000	0,432128906	0,000000000
489,000000000	0,434570312	0,002441406
490,000000000	0,437011719	0,002441406
491,000000000	0,439453125	0,000000000
492,000000000	0,444335937	0,000000000
493,000000000	0,444335937	0,000000000
494,000000000	0,446777344	0,000000000
495,000000000	0,444335937	0,002441406
496,000000000	0,449218750	0,000000000
497,000000000	0,446777344	0,000000000
498,000000000	0,446777344	0,000000000
499,000000000	0,441894531	0,002441406
500,000000000	0,446777344	0,004882812
501,000000000	0,439453125	0,000000000
502,000000000	0,441894531	1,000976562
503,000000000	0,437011719	0,002441406
504,000000000	0,437011719	0,002441406
505,000000000	0,432128906	0,000000000
506,000000000	0,432128906	0,000000000
507,000000000	0,427246094	0,000000000
508,000000000	0,422363281	0,000000000
509,000000000	0,415039062	0,000000000
510,000000000	0,410156250	0,000000000
511,000000000	0,405273437	0,000000000
512,000000000	0,400390625	0,002441406
513,000000000	0,395507812	0,000000000
514,000000000	0,395507812	0,000000000
515,000000000	0,383300781	0,000000000
516,000000000	0,378417969	0,000000000
517,000000000	0,368652344	0,000000000
518,000000000	0,366210937	0,000000000
519,000000000	0,358886719	0,000000000
520,000000000	0,354003906	0,002441406
521,000000000	0,344238281	0,000000000
522,000000000	0,341796875	0,002441406
523,000000000	0,336914062	0,000000000
524,000000000	0,334472656	0,000000000
525,000000000	0,327148437	0,000000000
526,000000000	0,324707031	0,000000000
527,000000000	0,319824219	0,000000000
528,000000000	0,324707031	0,000000000
529,000000000	0,314941406	0,000000000
530,000000000	0,317382812	0,000000000
531,000000000	0,310058594	0,002441406
532,000000000	0,312500000	0,000000000
533,000000000	0,310058594	1,000976562
534,000000000	0,310058594	0,000000000
535,000000000	0,305175781	0,000000000
536,000000000	0,310058594	0,000000000
537,000000000	0,297851562	0,000000000
538,000000000	0,297851562	0,000000000
539,000000000	0,292968750	0,002441406
540,000000000	0,290527344	0,002441406
541,000000000	0,285644531	0,000000000
542,000000000	0,283203125	0,000000000
543,000000000	0,275878906	0,000000000
544,000000000	0,275878906	0,000000000
545,000000000	0,261230469	0,000000000
546,000000000	0,256347656	0,000000000
547,000000000	0,246582031	0,000000000
548,000000000	0,246582031	0,000000000
549,000000000	0,231933594	0,000000000
550,000000000	0,222167969	0,002441406
551,000000000	0,207519531	0,000000000
552,000000000	0,197753906	0,000000000
553,000000000	0,185546875	0,000000000
554,000000000	0,175781250	0,000000000
555,000000000	0,161132812	0,000000000
556,000000000	0,156250000	0,000000000
557,000000000	0,134277344	0,000000000
558,000000000	0,129394531	0,000000000
559,000000000	0,112304687	0,000000000
560,000000000	0,104980469	0,000000000
561,000000000	0,090332031	0,000000000
562,000000000	0,078125000	0,000000000
563,000000000	0,058593750	0,000000000
564,000000000	0,053710937	0,000000000
565,000000000	0,034179687	0,998535156
566,000000000	0,029296875	0,000000000
567,000000000	0,014648437	0,000000000
568,000000000	0,009765625	0,000000000
569,000000000	-0,002441406	0,000000000
570,000000000	-0,007324219	0,000000000
571,000000000	-0,014648437	0,000000000
572,000000000	-0,014648437	0,000000000
573,000000000	-0,024414062	0,002441406
574,000000000	-0,021972656	0,000000000
575,000000000	-0,029296875	0,002441406
576,000000000	-0,024414062	0,000000000
577,000000000	-0,034179687	0,000000000
578,000000000	-0,026855469	0,000000000
579,000000000	-0,034179687	0,000000000
580,000000000	-0,026855469	0,000000000
581,000000000	-0,034179687	0,000000000
582,000000000	-0,026855469	0,004882812
583,000000000	-0,031738281	0,000000000
584,000000000	-0,026855469	0,002441406
585,000000000	-0,029296875	0,002441406
586,000000000	-0,026855469	0,000000000
587,000000000	-0,034179687	0,002441406
588,000000000	-0,024414062	0,002441406
589,000000000	-0,031738281	0,002441406
590,000000000	-0,021972656	0,000000000
591,000000000	-0,034179687	0,000000000
592,000000000	-0,019531250	0,000000000
593,000000000	-0,024414062	0,002441406
594,000000000	-0,021972656	0,000000000
595,000000000	-0,024414062	0,000000000
596,000000000	-0,014648437	0,002441406
597,000000000	-0,017089844	0,000000000
598,000000000	-0,009765625	0,998535156
599,000000000	-0,014648437	0,000000000
600,000000000	0,002441406	0,000000000
601,000000000	-0,004882812	0,000000000
602,000000000	0,009765625	0,000000000
603,000000000	0,002441406	0,002441406
604,000000000	0,014648437	0,002441406
605,000000000	0,014648437	0,000000000
606,000000000	0,026855469	0,002441406
607,000000000	0,024414062	0,000000000
608,000000000	0,036621094	0,000000000
609,000000000	0,039062500	0,000000000
610,000000000	0,051269531	0,000000000
611,000000000	0,051269531	0,002441406
612,000000000	0,058593750	0,000000000
613,000000000	0,053710937	0,002441406
614,000000000	0,065917969	0,000000000
615,000000000	0,065917969	0,000000000
616,000000000	0,073242187	0,000000000
617,000000000	0,073242187	0,000000000
618,000000000	0,075683594	0,000000000
619,000000000	0,075683594	0,002441406
620,000000000	0,085449219	0,000000000
621,000000000	0,080566406	0,000000000
622,000000000	0,090332031	0,002441406
623,000000000	0,087890625	0,000000000
624,000000000	0,090332031	0,000000000
625,000000000	0,083007812	0,000000000
626,000000000	0,090332031	0,000000000
627,000000000	0,085449219	0,000000000
628,000000000	0,092773437	0,002441406
629,000000000	0,090332031	0,000000000
630,000000000	0,087890625	0,000000000
631,000000000	0,090332031	0,002441406
632,000000000	0,090332031	0,000000000
633,000000000	0,083007812	0,998535156
634,000000000	0,085449219	0,002441406
635,000000000	0,080566406	0,002441406
636,000000000	0,080566406	0,000000000
637,000000000	0,075683594	0,002441406
638,000000000	0,073242187	0,000000000
639,000000000	0,073242187	0,000000000
640,000000000	0,070800781	0,000000000
641,000000000	0,061035156	0,000000000
642,000000000	0,063476562	0,002441406
643,000000000	0,058593750	0,000000000
644,000000000	0,051269531	0,000000000
645,000000000	0,041503906	0,000000000
646,000000000	0,041503906	0,000000000
647,000000000	0,036621094	0,002441406
648,000000000	0,039062500	0,000000000
649,000000000	0,034179687	0,000000000
650,000000000	0,031738281	0,000000000
651,000000000	0,031738281	0,000000000
652,000000000	0,021972656	0,002441406
653,000000000	0,017089844	0,000000000
654,000000000	0,014648437	0,002441406
655,000000000	0,012207031	0,000000000
656,000000000	0,009765625	0,000000000
657,000000000	0,009765625	0,002441406
658,000000000	0,004882812	0,002441406
659,000000000	0,002441406	0,000000000
660,000000000	0,002441406	0,000000000
661,000000000	0,002441406	0,000000000
662,000000000	-0,002441406	0,000000000
663,000000000	-0,002441406	0,002441406
664,000000000	-0,009765625	0,002441406
665,000000000	-0,007324219	0,000000000
666,000000000	-0,009765625	0,000000000
667,000000000	-0,009765625	0,000000000
668,000000000	-0,017089844	0,002441406
669,000000000	-0,017089844	0,000000000
670,000000000	-0,017089844	0,998535156
671,000000000	-0,014648437	0,002441406
672,000000000	-0,017089844	0,000000000
673,000000000	-0,014648437	0,000000000
674,000000000	-0,021972656	0,002441406
675,000000000	-0,017089844	0,000000000
676,000000000	-0,021972656	0,000000000
677,000000000	-0,021972656	0,000000000
678,000000000	-0,024414062	0,000000000
679,000000000	-0,021972656	0,000000000
680,000000000	-0,031738281	0,002441406
681,000000000	-0,024414062	0,002441406
682,000000000	-0,029296875	0,000000000
683,000000000	-0,026855469	0,000000000
684,000000000	-0,031738281	0,002441406
685,000000000	-0,026855469	0,002441406
686,000000000	-0,034179687	0,000000000
687,000000000	-0,029296875	0,000000000
688,000000000	-0,034179687	0,002441406
689,000000000	-0,029296875	0,002441406
690,000000000	-0,034179687	0,000000000
691,000000000	-0,031738281	0,002441406
692,000000000	-0,034179687	0,000000000
693,000000000	-0,029296875	0,002441406
694,000000000	-0,034179687	0,000000000
695,000000000	-0,031738281	0,002441406
696,000000000	-0,034179687	0,000000000
697,000000000	-0,029296875	0,000000000
698,000000000	-0,036621094	0,002441406
699,000000000	-0,034179687	0,000000000
700,000000000	-0,041503906	0,000000000
701,000000000	-0,034179687	0,000000000
702,000000000	-0,036621094	0,000000000
703,000000000	-0,031738281	0,000000000
704,000000000	-0,036621094	0,000000000
705,000000000	-0,034179687	0,000000000
706,000000000	-0,031738281	0,000000000
707,000000000	-0,026855469	0,000000000
708,000000000	-0,034179687	0,000000000
709,000000000	-0,029296875	0,998535156
710,000000000	-0,036621094	0,002441406
711,000000000	-0,034179687	0,000000000
712,000000000	-0,036621094	0,000000000
713,000000000	-0,029296875	0,000000000
714,000000000	-0,034179687	0,000000000
715,000000000	-0,031738281	0,000000000
716,000000000	-0,036621094	0,002441406
717,000000000	-0,031738281	0,002441406
718,000000000	-0,036621094	0,000000000
719,000000000	-0,031738281	0,000000000
720,000000000	-0,034179687	0,000000000
721,000000000	-0,031738281	0,000000000
722,000000000	-0,039062500	0,000000000
723,000000000	-0,031738281	0,000000000
724,000000000	-0,036621094	0,002441406
725,000000000	-0,029296875	0,000000000
726,000000000	-0,036621094	0,000000000
727,000000000	-0,034179687	0,002441406
728,000000000	-0,036621094	0,000000000
729,000000000	-0,029296875	0,000000000
730,000000000	-0,039062500	0,000000000
731,000000000	-0,029296875	0,000000000
732,000000000	-0,036621094	0,000000000
733,000000000	-0,029296875	0,000000000
734,000000000	-0,034179687	0,000000000
735,000000000	-0,029296875	0,002441406
736,000000000	-0,036621094	-0,002441406
737,000000000	-0,031738281	0,000000000
738,000000000	-0,039062500	0,000000000
739,000000000	-0,029296875	0,000000000
740,000000000	-0,036621094	0,002441406
741,000000000	-0,034179687	0,000000000
742,000000000	-0,039062500	0,000000000
743,000000000	-0,031738281	0,000000000
744,000000000	-0,036621094	0,002441406
745,000000000	-0,034179687	0,000000000
746,000000000	-0,039062500	0,000000000
747,000000000	-0,031738281	0,000000000
748,000000000	-0,036621094	0,000000000
749,000000000	-0,034179687	0,996093750
750,000000000	-0,036621094	0,000000000
751,000000000	-0,034179687	0,000000000
752,000000000	-0,036621094	0,000000000
753,000000000	-0,034179687	0,000000000
754,000000000	-0,034179687	0,002441406
755,000000000	-0,034179687	0,000000000
756,000000000	-0,036621094	0,000000000
757,000000000	-0,034179687	0,002441406
